Scores,Label
-4.89,0
-5.66,0
-6.39,0
-5.535,0
-4.75,0
-5.117,0
-5.848,0
-5.312,0
-5.355,0
-5.17,0
-5.66,0
-5.6,0
-5.58,0
-5.344,0
-5.4,0
-5.68,0
-5.83,0
-5.777,0
-4.64,0
-5.56,0
-6.76,0
-4.71,0
-5.97,0
-6.406,0
-5.67,0
-5.598,0
-5.277,0
-4.977,0
-5.28,0
-4.996,0
-5.105,0
-5.555,0
-4.76,0
-5.438,0
-6.89,0
-5.547,0
-4.695,0
-4.7,0
-5.625,0
-4.652,0
-5.477,0
-5.164,0
-5.37,0
-5.195,0
-5.332,0
-5.484,0
-5.56,0
-5.66,0
-5.633,0
-5.348,0
-5.113,0
-4.746,0
-5.613,0
-5.414,0
-5.754,0
-5.24,0
-6.31,0
-4.934,0
-5.793,0
-4.887,0
-5.383,0
-5.133,0
-5.53,0
-4.86,0
-5.477,0
-5.266,0
-5.863,0
-6.414,0
-5.01,0
-6.07,0
-5.25,0
-5.86,0
-5.484,0
-6.477,0
-5.33,0
-5.12,0
-5.168,0
-5.188,0
-4.54,0
-6.008,0
-5.566,0
-5.305,0
-5.31,0
-4.8,0
-5.52,0
-5.484,0
-5.36,0
-4.99,0
-5.4,0
-5.234,0
-7.418,0
-5.71,0
-6.215,0
-5.484,0
-4.258,0
-6.266,0
-4.805,0
-5.7,0
-5.355,0
-4.816,0
-5.04,0
-5.34,0
-4.984,0
-5.32,0
-6.457,0
-6.605,0
-5.258,0
-5.035,0
-5.785,0
-7.24,0
-5.312,0
-5.242,0
-4.824,0
-5.695,0
-4.848,0
-6.105,0
-5.344,0
-5.168,0
-5.44,0
-5.49,0
-4.535,0
-5.246,0
-5.56,0
-4.96,0
-5.312,0
-5.836,0
-4.926,0
-5.582,0
-6.527,0
-5.695,0
-6.21,0
-5.4,0
-5.676,0
-6.02,0
-5.04,0
-4.832,0
-5.45,0
-4.484,0
-6.152,0
-5.855,0
-4.87,0
-5.605,0
-5.453,0
-6.305,0
-5.477,0
-5.926,0
-4.57,0
-5.18,0
-5.66,0
-5.246,0
-5.1,0
-5.902,0
-5.027,0
-5.297,0
-5.15,0
-5.332,0
-5.535,0
-5.38,0
-5.953,0
-5.305,0
-5.863,0
-5.68,0
-5.555,0
-6.06,0
-5.508,0
-5.965,0
-5.355,0
-6.06,0
-4.703,0
-4.605,0
-4.766,0
-4.66,0
-5.84,0
-5.816,0
-4.363,0
-5.043,0
-5.203,0
-4.758,0
-5.02,0
-6.273,0
-4.496,0
-5.195,0
-5.266,0
-6.297,0
-5.04,0
-6.258,0
-5.453,0
-5.113,0
-4.88,0
-5.875,0
-5.47,0
-5.168,0
-5.1,0
-4.773,0
-7.26,0
-5.855,0
-5.71,0
-5.71,0
-5.863,0
-5.125,0
-5.01,0
-5.047,0
-5.184,0
-6.207,0
-5.375,0
-6.117,0
-6.348,0
-5.887,0
-5.516,0
-5.457,0
-5.418,0
-5.09,0
-5.824,0
-5.848,0
-6.734,0
-5.62,0
-4.73,0
-6.074,0
-5.418,0
-5.746,0
-5.863,0
-5.094,0
-5.086,0
-5.676,0
-5.207,0
-4.99,0
-7.17,0
-4.703,0
-5.785,0
-5.78,0
-5.47,0
-5.64,0
-5.895,0
-5.99,0
-5.832,0
-4.867,0
-5.727,0
-6.027,0
-6.062,0
-7.953,0
-5.727,0
-5.582,0
-4.664,0
-5.316,0
-5.395,0
-5.76,0
-5.8,0
-5.844,0
-4.664,0
-5.28,0
-5.375,0
-5.516,0
-5.277,0
-6.22,0
-5.793,0
-5.76,0
-5.51,0
-4.805,0
-5.402,0
-5.36,0
-5.363,0
-5.312,0
-5.926,0
-5.203,0
-5.664,0
-5.766,0
-5.125,0
-5.35,0
-5.293,0
-5.62,0
-5.297,0
-5.48,0
-4.844,0
-5.625,0
-5.676,0
-5.918,0
-5.656,0
-5.125,0
-4.86,0
-5.516,0
-5.363,0
-5.203,0
-5.527,0
-6.312,0
-6.965,0
-6.043,0
-6.477,0
-5.04,0
-4.93,0
-6.477,0
-5.832,0
-5.117,0
-5.363,0
-5.836,0
-5.113,0
-5.164,0
-5.76,0
-5.59,0
-5.004,0
-6.41,0
-5.46,0
-5.883,0
-4.855,0
-4.746,0
-5.812,0
-6.16,0
-4.887,0
-5.332,0
-5.68,0
-5.86,0
-5.58,0
-4.973,0
-5.727,0
-5.92,0
-5.582,0
-5.32,0
-5.145,0
-5.125,0
-5.414,0
-5.83,0
-5.605,0
-4.836,0
-6.805,0
-5.832,0
-5.5,0
-5.242,0
-5.977,0
-4.69,0
-5.27,0
-6.816,0
-5.45,0
-4.066,0
-6.24,0
-6.887,0
-4.965,0
-5.4,0
-5.63,0
-5.562,0
-4.93,0
-5.258,0
-6.18,0
-4.984,0
-5.406,0
-5.402,0
-4.992,0
-5.68,0
-5.605,0
-6.23,0
-4.65,0
-5.527,0
-5.605,0
-5.11,0
-5.406,0
-5.434,0
-5.812,0
-5.19,0
-5.72,0
-4.88,0
-5.88,0
-6.367,0
-5.477,0
-5.28,0
-5.34,0
-6.07,0
-6.34,0
-6.758,0
-5.453,0
-5.04,0
-5.83,0
-6.2,0
-5.094,0
-4.59,0
-5.082,0
-5.938,0
-5.61,0
-5.477,0
-5.266,0
-6.17,0
-5.363,0
-6.82,0
-5.645,0
-5.008,0
-5.94,0
-5.016,0
-5.34,0
-6.14,0
-5.52,0
-5.113,0
-5.727,0
-5.168,0
-5.91,0
-5.43,0
-6.3,0
-5.043,0
-5.0,0
-5.055,0
-7.918,0
-6.773,0
-5.234,0
-5.062,0
-5.43,0
-5.06,0
-5.793,0
-5.004,0
-5.07,0
-5.137,0
-5.43,0
-5.75,0
-5.42,0
-5.27,0
-5.844,0
-4.91,0
-4.734,0
-5.773,0
-5.62,0
-6.586,0
-6.56,0
-5.707,0
-5.293,0
-5.934,0
-5.66,0
-6.066,0
-4.938,0
-6.223,0
-5.645,0
-5.39,0
-5.277,0
-6.81,0
-5.363,0
-6.363,0
-6.273,0
-4.754,0
-4.96,0
-5.355,0
-5.746,0
-5.715,0
-5.496,0
-5.184,0
-5.176,0
-5.35,0
-5.242,0
-4.875,0
-4.773,0
-5.855,0
-5.51,0
-5.66,0
-6.11,0
-5.613,0
-6.06,0
-5.555,0
-5.414,0
-5.61,0
-5.227,0
-4.45,0
-6.18,0
-5.887,0
-5.473,0
-5.875,0
-5.402,0
-6.387,0
-5.207,0
-6.42,0
-4.863,0
-5.004,0
-5.01,0
-5.746,0
-6.188,0
-5.17,0
-5.164,0
-5.7,0
-6.004,0
-5.496,0
-6.215,0
-5.184,0
-5.69,0
-5.02,0
-5.43,0
-5.617,0
-6.242,0
-5.457,0
-5.473,0
-5.33,0
-5.348,0
-5.56,0
-5.617,0
-5.176,0
-5.207,0
-6.324,0
-5.566,0
-5.043,0
-5.934,0
-5.453,0
-5.758,0
-5.55,0
-5.6,0
-5.99,0
-6.055,0
-5.992,0
-5.543,0
-4.97,0
-5.426,0
-5.715,0
-5.39,0
-5.28,0
-6.09,0
-5.89,0
-6.016,0
-4.816,0
-6.645,0
-6.207,0
-6.527,0
-5.887,0
-6.04,0
-5.926,0
-5.99,0
-5.617,0
-4.543,0
-5.707,0
-6.14,0
-5.82,0
-5.043,0
-5.516,0
-6.613,0
-5.77,0
-7.125,0
-5.594,0
-4.96,0
-5.145,0
-5.152,0
-5.727,0
-5.17,0
-5.336,0
-4.71,0
-5.094,0
-5.12,0
-6.254,0
-5.457,0
-4.94,0
-5.164,0
-6.82,0
-6.2,0
-5.785,0
-5.07,0
-5.477,0
-4.582,0
-5.41,0
-5.53,0
-5.867,0
-5.316,0
-4.67,0
-4.812,0
-5.227,0
-5.78,0
-5.395,0
-6.008,0
-6.426,0
-7.41,0
-5.56,0
-5.434,0
-5.824,0
-5.582,0
-6.17,0
-4.69,0
-5.242,0
-5.656,0
-5.348,0
-5.863,0
-5.203,0
-7.152,0
-4.855,0
-5.6,0
-5.75,0
-5.395,0
-5.855,0
-6.145,0
-4.91,0
-5.79,0
-5.08,0
-5.043,0
-5.184,0
-5.457,0
-5.844,0
-6.05,0
-5.566,0
-4.89,0
-5.258,0
-5.113,0
-5.652,0
-4.93,0
-5.234,0
-5.19,0
-5.543,0
-5.273,0
-5.285,0
-5.547,0
-5.53,0
-4.98,0
-5.84,0
-5.48,0
-5.336,0
-5.676,0
-5.875,0
-5.66,0
-6.062,0
-5.41,0
-5.797,0
-4.902,0
-5.223,0
-5.39,0
-5.285,0
-5.312,0
-6.42,0
-5.617,0
-5.1,0
-5.68,0
-5.117,0
-4.992,0
-5.086,0
-5.785,0
-5.082,0
-5.68,0
-5.16,0
-5.816,0
-5.188,0
-5.684,0
-5.02,0
-4.973,0
-6.06,0
-5.19,0
-6.164,0
-5.82,0
-6.773,0
-5.07,0
-5.137,0
-4.992,0
-5.188,0
-5.105,0
-5.676,0
-5.402,0
-5.28,0
-5.402,0
-5.824,0
-5.49,0
-5.4,0
-4.734,0
-4.664,0
-5.285,0
-5.17,0
-5.234,0
-5.758,0
-5.31,0
-5.57,0
-4.996,0
-5.918,0
-5.484,0
-5.613,0
-5.35,0
-5.113,0
-5.137,0
-5.33,0
-5.637,0
-5.92,0
-5.93,0
-5.195,0
-4.734,0
-5.77,0
-5.168,0
-5.758,0
-5.594,0
-4.96,0
-5.293,0
-5.79,0
-5.902,0
-5.16,0
-5.504,0
-5.133,0
-5.566,0
-6.31,0
-5.324,0
-5.605,0
-4.508,0
-5.41,0
-5.984,0
-5.484,0
-5.367,0
-5.445,0
-5.355,0
-4.656,0
-4.72,0
-4.945,0
-5.746,0
-5.773,0
-5.13,0
-5.773,0
-5.496,0
-6.477,0
-6.18,0
-5.375,0
-5.06,0
-4.76,0
-5.297,0
-5.547,0
-5.82,0
-5.62,0
-5.043,0
-5.33,0
-5.28,0
-5.258,0
-5.33,0
-5.17,0
-5.32,0
-5.3,0
-5.36,0
-4.992,0
-6.26,0
-6.72,0
-6.082,0
-6.297,0
-5.227,0
-5.76,0
-5.117,0
-5.52,0
-5.32,0
-4.633,0
-6.008,0
-5.54,0
-5.34,0
-5.668,0
-5.24,0
-5.773,0
-4.91,0
-6.41,0
-4.977,0
-5.816,0
-5.297,0
-5.39,0
-4.836,0
-5.332,0
-4.73,0
-5.516,0
-6.5,0
-5.586,0
-4.895,0
-6.746,0
-6.082,0
-5.39,0
-6.156,0
-5.703,0
-5.63,0
-4.977,0
-5.152,0
-5.24,0
-5.297,0
-5.457,0
-5.93,0
-4.664,0
-5.703,0
-7.324,0
-6.453,0
-5.12,0
-5.97,0
-6.113,0
-5.785,0
-5.605,0
-5.465,0
-6.727,0
-4.953,0
-4.883,0
-5.31,0
-5.54,0
-5.164,0
-6.23,0
-5.957,0
-5.312,0
-6.49,0
-6.363,0
-4.867,0
-5.047,0
-4.926,0
-4.473,0
-5.977,0
-6.582,0
-6.312,0
-5.23,0
-5.164,0
-4.91,0
-5.312,0
-5.625,0
-5.098,0
-5.355,0
-5.523,0
-6.234,0
-5.984,0
-5.27,0
-5.78,0
-5.066,0
-5.484,0
-5.684,0
-5.67,0
-5.91,0
-4.99,0
-5.91,0
-5.016,0
-6.066,0
-4.637,0
-5.793,0
-5.35,0
-5.35,0
-5.145,0
-5.703,0
-5.14,0
-4.902,0
-5.457,0
-5.473,0
-4.78,0
-5.5,0
-5.586,0
-4.91,0
-5.062,0
-5.914,0
-5.215,0
-5.414,0
-5.82,0
-4.957,0
-5.64,0
-5.88,0
-6.223,0
-5.348,0
-6.953,0
-5.062,0
-5.418,0
-5.555,0
-5.2,0
-5.375,0
-5.418,0
-4.566,0
-5.24,0
-5.992,0
-6.734,0
-5.223,0
-5.15,0
-5.77,0
-5.934,0
-6.21,0
-4.906,0
-5.496,0
-4.836,0
-5.555,0
-5.582,0
-4.914,0
-5.246,0
-5.3,0
-5.13,0
-5.184,0
-7.035,0
-5.098,0
-4.633,0
-5.035,0
-5.31,0
-4.95,0
-5.316,0
-5.465,0
-5.676,0
-4.77,0
-5.793,0
-5.32,0
-5.496,0
-6.633,0
-5.844,0
-5.01,0
-5.695,0
-5.38,0
-5.188,0
-6.125,0
-6.18,0
-5.03,0
-5.457,0
-5.08,0
-5.387,0
-4.516,0
-6.715,0
-5.582,0
-5.375,0
-5.543,0
-5.777,0
-6.414,0
-5.52,0
-5.72,0
-5.402,0
-5.625,0
-5.76,0
-6.23,0
-5.81,0
-5.965,0
-4.99,0
-4.965,0
-6.004,0
-5.82,0
-5.27,0
-5.223,0
-6.363,0
-5.293,0
-5.816,0
-5.543,0
-4.93,0
-5.258,0
-5.426,0
-5.84,0
-5.38,0
-5.387,0
-5.613,0
-6.72,0
-5.46,0
-4.926,0
-5.92,0
-5.39,0
-6.188,0
-6.223,0
-5.01,0
-6.254,0
-5.41,0
-5.117,0
-7.344,0
-5.68,0
-6.67,0
-4.3,0
-6.04,0
-6.48,0
-5.863,0
-4.82,0
-4.938,0
-5.12,0
-4.816,0
-5.035,0
-5.133,0
-4.46,0
-5.598,0
-4.992,0
-5.168,0
-5.26,0
-6.03,0
-4.527,0
-5.824,0
-5.324,0
-5.188,0
-5.82,0
-4.79,0
-5.69,0
-5.12,0
-5.883,0
-6.656,0
-4.676,0
-4.89,0
-5.254,0
-5.207,0
-4.8,0
-5.344,0
-5.875,0
-5.63,0
-6.387,0
-5.06,0
-5.19,0
-5.566,0
-5.906,0
-5.344,0
-5.023,0
-5.223,0
-6.1,0
-5.4,0
-5.938,0
-5.17,0
-6.227,0
-5.61,0
-5.207,0
-5.625,0
-5.33,0
-4.727,0
-4.81,0
-5.99,0
-6.203,0
-5.355,0
-4.465,0
-5.254,0
-4.86,0
-6.715,0
-6.625,0
-6.332,0
-6.05,0
-5.42,0
-6.496,0
-5.97,0
-4.492,0
-4.355,0
-5.28,0
-5.414,0
-4.383,0
-5.62,0
-5.184,0
-5.293,0
-5.836,0
-4.95,0
-5.305,0
-6.023,0
-5.312,0
-5.094,0
-5.984,0
-5.125,0
-5.176,0
-5.96,0
-5.51,0
-5.312,0
-5.11,0
-4.883,0
-5.77,0
-5.387,0
-5.285,0
-5.695,0
-4.7,0
-5.19,0
-4.816,0
-4.887,0
-5.293,0
-5.086,0
-5.707,0
-5.26,0
-5.4,0
-4.617,0
-5.445,0
-5.254,0
-5.715,0
-5.867,0
-5.45,0
-5.516,0
-6.41,0
-5.855,0
-5.953,0
-6.527,0
-5.414,0
-6.027,0
-5.207,0
-5.74,0
-5.94,0
-5.043,0
-5.336,0
-5.58,0
-6.277,0
-5.566,0
-6.195,0
-5.082,0
-5.37,0
-5.625,0
-4.7,0
-6.117,0
-5.344,0
-4.855,0
-4.465,0
-5.844,0
-5.645,0
-4.87,0
-5.273,0
-5.996,0
-5.535,0
-5.605,0
-5.754,0
-5.027,0
-5.63,0
-5.15,0
-4.87,0
-4.93,0
-4.19,0
-5.227,0
-4.863,0
-5.29,0
-5.695,0
-6.656,0
-4.457,0
-5.176,0
-5.52,0
-6.45,0
-5.74,0
-5.562,0
-5.02,0
-5.86,0
-4.793,0
-5.59,0
-5.473,0
-5.35,0
-5.324,0
-5.895,0
-5.227,0
-5.484,0
-5.18,0
-5.79,0
-5.055,0
-5.652,0
-6.17,0
-5.535,0
-5.7,0
-5.863,0
-5.992,0
-4.71,0
-5.45,0
-5.418,0
-4.996,0
-5.508,0
-4.67,0
-6.227,0
-5.023,0
-5.293,0
-6.824,0
-5.31,0
-6.016,0
-4.875,0
-6.04,0
-5.492,0
-6.062,0
-5.027,0
-5.363,0
-5.8,0
-5.59,0
-5.57,0
-5.15,0
-6.023,0
-6.184,0
-6.45,0
-5.016,0
-5.586,0
-5.176,0
-5.46,0
-5.844,0
-6.406,0
-5.19,0
-5.594,0
-5.914,0
-7.113,0
-5.55,0
-5.11,0
-6.21,0
-4.633,0
-6.11,0
-6.836,0
-6.168,0
-6.637,0
-5.293,0
-5.92,0
-5.266,0
-5.25,0
-5.355,0
-4.832,0
-5.34,0
-5.78,0
-5.58,0
-5.418,0
-5.81,0
-5.242,0
-6.137,0
-5.582,0
-5.805,0
-5.418,0
-5.65,0
-5.676,0
-5.29,0
-4.93,0
-5.406,0
-5.586,0
-5.04,0
-5.207,0
-5.59,0
-5.15,0
-5.23,0
-7.39,0
-5.645,0
-5.465,0
-5.047,0
-5.113,0
-5.457,0
-6.016,0
-5.07,0
-6.027,0
-5.27,0
-5.74,0
-6.406,0
-5.688,0
-5.754,0
-5.844,0
-5.56,0
-5.484,0
-5.535,0
-5.89,0
-5.43,0
-5.965,0
-5.25,0
-5.168,0
-5.277,0
-5.816,0
-6.258,0
-4.68,0
-4.285,0
-5.03,0
-5.08,0
-5.76,0
-5.18,0
-6.164,0
-5.21,0
-5.28,0
-5.21,0
-4.79,0
-5.637,0
-5.414,0
-5.332,0
-5.887,0
-5.46,0
-5.89,0
-6.14,0
-5.19,0
-5.19,0
-5.43,0
-5.49,0
-6.34,0
-5.395,0
-5.69,0
-5.9,0
-4.8,0
-5.094,0
-6.145,0
-5.438,0
-5.633,0
-4.848,0
-5.4,0
-7.215,0
-5.047,0
-6.05,0
-5.223,0
-6.684,0
-5.418,0
-5.207,0
-4.734,0
-6.42,0
-5.76,0
-5.074,0
-5.254,0
-6.22,0
-5.035,0
-4.375,0
-6.168,0
-4.742,0
-4.996,0
-5.336,0
-5.016,0
-5.53,0
-5.973,0
-4.71,0
-5.496,0
-4.29,0
-4.84,0
-5.793,0
-5.855,0
-5.51,0
-5.94,0
-5.18,0
-5.344,0
-5.043,0
-5.656,0
-6.25,0
-5.082,0
-5.16,0
-5.258,0
-5.54,0
-5.473,0
-5.53,0
-6.055,0
-5.566,0
-4.88,0
-6.2,0
-5.19,0
-5.56,0
-5.402,0
-5.17,0
-5.277,0
-5.96,0
-5.54,0
-5.01,0
-5.133,0
-5.418,0
-5.55,0
-5.863,0
-5.242,0
-5.562,0
-6.125,0
-4.695,0
-5.43,0
-5.695,0
-5.477,0
-5.637,0
-5.52,0
-5.055,0
-5.414,0
-6.188,0
-6.523,0
-4.887,0
-5.72,0
-5.86,0
-5.152,0
-5.395,0
-5.465,0
-6.035,0
-5.54,0
-6.258,0
-6.844,0
-5.562,0
-5.586,0
-5.7,0
-6.05,0
-6.11,0
-5.45,0
-5.156,0
-5.12,0
-5.29,0
-4.8,0
-4.707,0
-5.145,0
-5.49,0
-4.973,0
-6.28,0
-5.5,0
-5.176,0
-6.035,0
-5.914,0
-5.547,0
-5.47,0
-6.2,0
-4.793,0
-5.8,0
-5.875,0
-6.55,0
-5.19,0
-5.6,0
-4.613,0
-5.86,0
-5.87,0
-5.582,0
-5.07,0
-5.645,0
-5.43,0
-5.24,0
-5.523,0
-5.77,0
-5.348,0
-5.387,0
-5.195,0
-4.957,0
-5.656,0
-5.805,0
-4.934,0
-4.85,0
-6.65,0
-4.508,0
-6.086,0
-5.117,0
-6.58,0
-5.434,0
-5.453,0
-4.566,0
-4.81,0
-5.08,0
-4.36,0
-5.44,0
-4.652,0
-5.707,0
-6.277,0
-6.035,0
-4.805,0
-6.105,0
-6.15,0
-5.895,0
-5.055,0
-6.23,0
-6.42,0
-5.004,0
-5.703,0
-4.58,0
-5.008,0
-5.9,0
-4.918,0
-5.516,0
-5.523,0
-5.133,0
-5.03,0
-6.582,0
-5.055,0
-5.496,0
-5.12,0
-5.25,0
-6.31,0
-5.01,0
-5.688,0
-5.46,0
-5.992,0
-5.195,0
-5.785,0
-5.246,0
-5.484,0
-7.133,0
-4.652,0
-4.76,0
-5.184,0
-5.574,0
-5.902,0
-5.59,0
-4.965,0
-5.504,0
-5.453,0
-5.32,0
-6.324,0
-4.957,0
-5.36,0
-5.37,0
-5.38,0
-5.445,0
-6.43,0
-5.652,0
-5.855,0
-5.094,0
-5.92,0
-5.523,0
-5.42,0
-4.883,0
-6.258,0
-5.824,0
-5.137,0
-5.78,0
-5.33,0
-4.938,0
-5.016,0
-6.836,0
-5.258,0
-5.74,0
-5.098,0
-5.582,0
-4.97,0
-5.88,0
-5.43,0
-6.24,0
-5.203,0
-6.715,0
-7.105,0
-5.516,0
-5.117,0
-5.656,0
-5.434,0
-5.637,0
-5.203,0
-5.65,0
-6.77,0
-4.184,0
-5.18,0
-6.223,0
-5.633,0
-6.277,0
-7.156,0
-5.74,0
-5.566,0
-5.95,0
-6.41,0
-5.527,0
-5.31,0
-5.945,0
-5.895,0
-5.11,0
-4.992,0
-5.875,0
-5.547,0
-6.098,0
-5.89,0
-6.316,0
-5.305,0
-6.055,0
-5.543,0
-6.46,0
-6.367,0
-5.383,0
-5.4,0
-5.13,0
-6.7,0
-5.6,0
-5.336,0
-5.38,0
-5.363,0
-5.76,0
-5.887,0
-5.47,0
-5.836,0
-5.16,0
-4.875,0
-5.25,0
-5.99,0
-6.062,0
-4.91,0
-4.676,0
-5.38,0
-5.38,0
-5.195,0
-5.297,0
-5.883,0
-6.05,0
-5.527,0
-5.273,0
-5.582,0
-5.41,0
-5.33,0
-5.65,0
-4.824,0
-5.508,0
-5.332,0
-5.62,0
-5.723,0
-5.477,0
-5.773,0
-5.53,0
-5.914,0
-5.906,0
-5.773,0
-5.07,0
-7.117,0
-5.227,0
-5.688,0
-5.26,0
-5.816,0
-4.676,0
-5.523,0
-5.113,0
-6.28,0
-6.008,0
-4.477,0
-5.668,0
-5.984,0
-5.52,0
-5.3,0
-5.305,0
-5.99,0
-6.0,0
-5.94,0
-5.746,0
-6.2,0
-6.195,0
-5.637,0
-5.457,0
-5.285,0
-6.33,0
-5.93,0
-6.13,0
-5.12,0
-5.73,0
-5.805,0
-5.504,0
-5.99,0
-5.074,0
-6.48,0
-4.984,0
-4.832,0
-5.246,0
-4.742,0
-5.63,0
-5.156,0
-6.344,0
-4.527,0
-5.145,0
-4.523,0
-5.867,0
-5.562,0
-5.227,0
-6.242,0
-5.36,0
-6.016,0
-5.273,0
-5.363,0
-5.562,0
-4.812,0
-6.05,0
-4.832,0
-6.246,0
-5.85,0
-5.766,0
-5.52,0
-5.066,0
-5.492,0
-4.99,0
-5.79,0
-5.812,0
-5.12,0
-5.88,0
-5.33,0
-5.11,0
-5.723,0
-5.56,0
-4.35,0
-5.3,0
-6.0,0
-4.664,0
-5.36,0
-5.445,0
-6.1,0
-4.85,0
-5.14,0
-4.914,0
-5.31,0
-5.145,0
-4.797,0
-6.54,0
-5.355,0
-5.668,0
-5.816,0
-5.473,0
-4.805,0
-5.164,0
-5.723,0
-5.727,0
-6.324,0
-5.363,0
-5.293,0
-5.027,0
-5.65,0
-5.297,0
-6.016,0
-4.633,0
-5.68,0
-6.363,0
-5.523,0
-5.816,0
-5.324,0
-7.465,0
-5.56,0
-5.9,0
-4.723,0
-5.727,0
-5.78,0
-5.96,0
-4.684,0
-5.52,0
-4.887,0
-5.39,0
-5.082,0
-5.043,0
-5.05,0
-5.406,0
-4.98,0
-6.39,0
-5.266,0
-4.527,0
-5.773,0
-5.24,0
-5.453,0
-5.242,0
-5.645,0
-5.312,0
-5.508,0
-6.484,0
-6.04,0
-5.293,0
-5.508,0
-6.434,0
-4.86,0
-5.51,0
-5.004,0
-5.633,0
-5.04,0
-4.59,0
-5.277,0
-5.44,0
-5.355,0
-5.37,0
-5.418,0
-6.51,0
-6.273,0
-5.027,0
-5.38,0
-6.094,0
-5.742,0
-5.48,0
-5.496,0
-5.184,0
-5.13,0
-5.207,0
-6.31,0
-5.117,0
-5.152,0
-4.58,0
-7.145,0
-5.39,0
-5.11,0
-5.26,0
-5.562,0
-5.195,0
-5.77,0
-5.543,0
-5.44,0
-5.96,0
-6.26,0
-5.406,0
-5.855,0
-5.27,0
-4.88,0
-6.86,0
-6.22,0
-6.637,0
-5.0,0
-5.34,0
-5.28,0
-5.746,0
-5.69,0
-5.83,0
-4.973,0
-5.723,0
-4.746,0
-5.188,0
-5.54,0
-5.594,0
-6.008,0
-5.24,0
-4.87,0
-5.035,0
-6.746,0
-5.66,0
-5.47,0
-5.293,0
-5.31,0
-6.445,0
-6.11,0
-5.527,0
-5.105,0
-4.996,0
-5.406,0
-5.66,0
-4.734,0
-5.824,0
-5.01,0
-5.258,0
-4.902,0
-5.79,0
-5.59,0
-5.473,0
-5.04,0
-5.742,0
-5.06,0
-5.715,0
-6.45,0
-7.004,0
-5.27,0
-5.44,0
-4.695,0
-5.027,0
-7.203,0
-5.824,0
-5.727,0
-6.266,0
-5.598,0
-5.867,0
-5.508,0
-5.656,0
-5.297,0
-5.312,0
-5.598,0
-5.54,0
-5.16,0
-4.863,0
-5.59,0
-5.74,0
-5.36,0
-5.035,0
-5.527,0
-5.652,0
-4.906,0
-6.082,0
-6.133,0
-5.434,0
-5.668,0
-5.43,0
-5.1,0
-5.15,0
-5.13,0
-6.89,0
-5.23,0
-5.035,0
-6.227,0
-5.793,0
-4.76,0
-4.97,0
-4.46,0
-5.715,0
-6.01,0
-5.68,0
-5.02,0
-5.934,0
-5.152,0
-6.457,0
-5.633,0
-4.61,0
-5.207,0
-5.434,0
-5.637,0
-5.273,0
-5.258,0
-5.32,0
-4.63,0
-5.438,0
-5.152,0
-5.67,0
-5.52,0
-5.168,0
-5.543,0
-5.59,0
-5.242,0
-5.754,0
-5.137,0
-5.52,0
-5.684,0
-5.195,0
-5.125,0
-4.57,0
-5.598,0
-5.727,0
-5.227,0
-4.844,0
-5.63,0
-5.375,0
-4.957,0
-4.52,0
-6.23,0
-5.027,0
-4.668,0
-5.887,0
-5.047,0
-5.67,0
-5.723,0
-5.85,0
-5.367,0
-5.32,0
-4.9,0
-4.47,0
-5.504,0
-5.22,0
-5.688,0
-5.12,0
-5.57,0
-5.832,0
-5.555,0
-6.277,0
-5.34,0
-4.984,0
-4.836,0
-5.492,0
-5.34,0
-5.938,0
-5.64,0
-5.117,0
-5.49,0
-6.094,0
-5.363,0
-5.156,0
-5.27,0
-5.418,0
-5.855,0
-5.54,0
-5.77,0
-5.78,0
-4.836,0
-5.066,0
-6.45,0
-4.914,0
-5.258,0
-4.695,0
-5.117,0
-4.797,0
-5.367,0
-4.957,0
-5.508,0
-5.137,0
-5.4,0
-5.35,0
-5.586,0
-4.68,0
-6.145,0
-4.86,0
-5.324,0
-5.86,0
-5.42,0
-5.6,0
-5.418,0
-5.375,0
-5.773,0
-6.105,0
-5.61,0
-5.902,0
-4.8,0
-4.62,0
-5.688,0
-5.184,0
-6.027,0
-5.72,0
-5.78,0
-6.11,0
-5.707,0
-5.97,0
-4.73,0
-6.402,0
-5.848,0
-5.586,0
-5.66,0
-5.754,0
-5.688,0
-5.95,0
-5.52,0
-5.63,0
-5.277,0
-5.3,0
-5.566,0
-5.62,0
-5.184,0
-5.9,0
-4.746,0
-4.8,0
-5.336,0
-4.957,0
-5.152,0
-5.785,0
-5.15,0
-5.625,0
-5.332,0
-4.977,0
-6.535,0
-5.766,0
-5.84,0
-4.85,0
-4.87,0
-4.504,0
-5.22,0
-5.18,0
-5.742,0
-5.742,0
-4.79,0
-5.176,0
-5.246,0
-5.027,0
-5.477,0
-5.55,0
-4.883,0
-5.22,0
-4.457,0
-6.2,0
-5.99,0
-4.957,0
-4.8,0
-5.418,0
-5.12,0
-6.75,0
-4.758,0
-4.82,0
-5.684,0
-6.355,0
-6.25,0
-5.41,0
-5.23,0
-4.9,0
-5.617,0
-5.387,0
-5.223,0
-5.188,0
-5.11,0
-5.12,0
-4.73,0
-6.008,0
-5.44,0
-5.715,0
-4.996,0
-4.5,0
-4.895,0
-5.598,0
-6.117,0
-5.7,0
-5.21,0
-5.9,0
-5.062,0
-5.32,0
-4.426,0
-4.863,0
-5.78,0
-5.51,0
-5.207,0
-5.566,0
-5.887,0
-6.027,0
-5.203,0
-5.38,0
-5.402,0
-4.633,0
-5.414,0
-5.293,0
-5.543,0
-4.703,0
